longitude,latitude,population
5.98374999869627,49.96625000180809,6.214676251841915
5.992083331996597,49.96625000180809,7.616781803468863
6.000416665296925,49.96625000180809,27.932231579389835
6.008749998597251,49.96625000180809,13.909466297262249
6.017083331897578,49.96625000180809,0.12026497887240517
6.0254166651979055,49.96625000180809,4.529323703712887
6.042083331798559,49.96625000180809,0.4674383103847504
6.075416664999866,49.96625000180809,1.5483096837997439
6.083749998300194,49.96625000180809,5.759010146682461
6.09208333160052,49.96625000180809,4.112865153286192
6.100416664900847,49.96625000180809,9.207861598994997
6.117083331501501,49.96625000180809,212.5145181566477
6.125416664801828,49.96625000180809,65.48489070435365
6.1337499981021555,49.96625000180809,120.40289042227798
6.142083331402482,49.96625000180809,17.301962739891472
5.783749999488425,49.9579166685083,97.6366884082866
5.792083332788751,49.9579166685083,123.95496399128915
5.800416666089078,49.9579166685083,29.460739878109763
5.808749999389405,49.9579166685083,0.5059573896643188
5.817083332689732,49.9579166685083,0.37272024154663086
5.833749999290386,49.9579166685083,2.9905435740947723
5.85041666589104,49.9579166685083,92.44084685958094
5.8587499991913665,49.9579166685083,35.344771215795646
5.867083332491694,49.9579166685083,18.8657641828888
5.883749999092347,49.9579166685083,0.1529669099383884
5.900416665693001,49.9579166685083,1.7911117292112775
5.908749998993328,49.9579166685083,18.613802231434317
5.917083332293655,49.9579166685083,126.19276707288293
5.925416665593982,49.9579166685083,14.137111775990991
5.933749998894309,49.9579166685083,10.251477741532854
5.950416665494963,49.9579166685083,9.672750793811348
5.95874999879529,49.9579166685083,0.14138558506965637
5.9670833320956165,49.9579166685083,15.308320490953824
5.975416665395944,49.9579166685083,7.8746185302734375
5.98374999869627,49.9579166685083,0.18393018510606554
6.000416665296925,49.9579166685083,0.035488028079271317
6.008749998597251,49.9579166685083,22.336426611472334
6.017083331897578,49.9579166685083,82.61487536877394
6.0254166651979055,49.9579166685083,37.06172286470731
6.0504166650988855,49.9579166685083,11.248528324481514
6.058749998399213,49.9579166685083,9.610706090927122
6.075416664999866,49.9579166685083,82.47258986532688
6.083749998300194,49.9579166685083,2.553468202551206
6.100416664900847,49.9579166685083,258.5765271112323
6.108749998201175,49.9579166685083,6.701961688697338
6.125416664801828,49.9579166685083,0.5958444144990709
6.1337499981021555,49.9579166685083,16.09339019118084
6.167083331303463,49.9579166685083,3.0372071663538613
5.758749999587444,49.9495833352085,59.294626033244036
5.76708333288777,49.9495833352085,2.287850577798154
5.7754166661880975,49.9495833352085,22.59860123362806
5.783749999488425,49.9495833352085,54.25253754261777
5.792083332788751,49.9495833352085,87.61262786046912
5.800416666089078,49.9495833352085,17.287046799229252
5.808749999389405,49.9495833352085,3.460390725897418
5.817083332689732,49.9495833352085,0.9318006038665771
5.842083332590713,49.9495833352085,1.3080939054489136
5.85041666589104,49.9495833352085,19.478933691978455
5.867083332491694,49.9495833352085,1.6075692218210962
5.87541666579202,49.9495833352085,87.08237083711558
5.883749999092347,49.9495833352085,50.308524656937344
5.892083332392675,49.9495833352085,0.09081693490346274
5.900416665693001,49.9495833352085,2.363304376602173
5.908749998993328,49.9495833352085,1.8806673222117956
5.917083332293655,49.9495833352085,0.25547995045781136
5.933749998894309,49.9495833352085,4.6177888367739
5.942083332194636,49.9495833352085,17.540194292863205
5.950416665494963,49.9495833352085,38.782882844615315
5.95874999879529,49.9495833352085,93.64822557216716
5.9670833320956165,49.9495833352085,171.0874750693846
5.975416665395944,49.9495833352085,184.15657419623392
5.98374999869627,49.9495833352085,13.810578263312989
5.992083331996597,49.9495833352085,8.042304466168085
6.017083331897578,49.9495833352085,19.728911064151266
6.0254166651979055,49.9495833352085,0.8304198289083109
6.0504166650988855,49.9495833352085,2.2031789976689553
6.06708333169954,49.9495833352085,36.74116423995131
6.075416664999866,49.9495833352085,490.61508376234116
6.083749998300194,49.9495833352085,25.69209622984959
6.09208333160052,49.9495833352085,8.214886638853287
6.117083331501501,49.9495833352085,4.142955112788412
6.125416664801828,49.9495833352085,109.50677604600787
6.1337499981021555,49.9495833352085,9.843985582391419
6.142083331402482,49.9495833352085,33.56900872021085
6.150416664702809,49.9495833352085,16.342034005353025
6.167083331303463,49.9495833352085,64.30261476503479
6.17541666460379,49.9495833352085,23.128167778667475
5.758749999587444,49.941250001908706,91.20534472105403
5.76708333288777,49.941250001908706,21.606186172924936
5.7754166661880975,49.941250001908706,2.0111668192678027
5.783749999488425,49.941250001908706,62.920536979308565
5.792083332788751,49.941250001908706,9.939206379853811
5.800416666089078,49.941250001908706,1.7342453300952911
5.85041666589104,49.941250001908706,1.0877097315258453
5.867083332491694,49.941250001908706,25.461177192628387
5.87541666579202,49.941250001908706,129.01644317629854
5.883749999092347,49.941250001908706,38.905355414789575
5.908749998993328,49.941250001908706,0.03726705080933041
5.925416665593982,49.941250001908706,6.114991140862306
5.933749998894309,49.941250001908706,98.01407609052129
5.942083332194636,49.941250001908706,3.878864215479958
5.95874999879529,49.941250001908706,6.698840504512191
5.9670833320956165,49.941250001908706,232.5684571532119
5.975416665395944,49.941250001908706,105.87906782825789
5.98374999869627,49.941250001908706,13.872118155161541
6.008749998597251,49.941250001908706,1.1850605010986326
6.017083331897578,49.941250001908706,29.75139478180144
6.0254166651979055,49.941250001908706,0.3951000226661563
6.042083331798559,49.941250001908706,2.960498665769895
6.0504166650988855,49.941250001908706,12.029042647944557
6.058749998399213,49.941250001908706,25.094357554697332
6.06708333169954,49.941250001908706,6.31025507280396
6.075416664999866,49.941250001908706,29.10934115677244
6.083749998300194,49.941250001908706,31.760752957314246
6.09208333160052,49.941250001908706,146.04479472173585
6.100416664900847,49.941250001908706,139.42299224151714
6.108749998201175,49.941250001908706,0.21706935763359075
6.117083331501501,49.941250001908706,4.822886407375336
6.1337499981021555,49.941250001908706,0.1361616849899292
6.142083331402482,49.941250001908706,0.4729480743408203
6.150416664702809,49.941250001908706,33.18602326698602
6.1587499980031355,49.941250001908706,0.20905706451998818
6.167083331303463,49.941250001908706,0.821477770805359
6.17541666460379,49.941250001908706,0.48522236943244945
6.183749997904116,49.941250001908706,3.87568986415863
5.750416666287117,49.93291666860891,0.20426891909705266
5.7754166661880975,49.93291666860891,62.59245792765998
5.783749999488425,49.93291666860891,235.72539597335788
5.792083332788751,49.93291666860891,97.80709126490788
5.800416666089078,49.93291666860891,2.747289252053532
5.842083332590713,49.93291666860891,24.178033201644816
5.85041666589104,49.93291666860891,3.4423638026540484
5.867083332491694,49.93291666860891,3.1333470808135138
5.87541666579202,49.93291666860891,5.029530853033066
5.883749999092347,49.93291666860891,1.0655414015054703
5.892083332392675,49.93291666860891,10.278187075215909
5.900416665693001,49.93291666860891,0.4891039524227382
5.908749998993328,49.93291666860891,0.3120618495676252
5.917083332293655,49.93291666860891,0.08916052844789293
5.925416665593982,49.93291666860891,3.7329430555303884
5.933749998894309,49.93291666860891,36.378984359403454
5.942083332194636,49.93291666860891,0.6329261031415728
5.950416665494963,49.93291666860891,2.583617530763149
5.95874999879529,49.93291666860891,0.19493161141872406
5.9670833320956165,49.93291666860891,15.874635657502544
5.975416665395944,49.93291666860891,8.599939606255955
5.98374999869627,49.93291666860891,15.25348529136843
5.992083331996597,49.93291666860891,9.430032015881604
6.000416665296925,49.93291666860891,22.81784057099786
6.008749998597251,49.93291666860891,2.222117342882686
6.017083331897578,49.93291666860891,19.121605187654495
6.0254166651979055,49.93291666860891,6.528146624565125
6.033749998498232,49.93291666860891,57.36296030413359
6.042083331798559,49.93291666860891,11.273553212897646
6.0504166650988855,49.93291666860891,2.0773590188473463
6.058749998399213,49.93291666860891,72.63337891921401
6.06708333169954,49.93291666860891,0.0347176810933484
6.075416664999866,49.93291666860891,0.03186677541169855
6.083749998300194,49.93291666860891,4.30429551543461
6.09208333160052,49.93291666860891,1.124206675423516
6.100416664900847,49.93291666860891,3.380361830763932
6.108749998201175,49.93291666860891,3.7010325094064074
6.117083331501501,49.93291666860891,0.49941016568077934
6.125416664801828,49.93291666860891,43.67164434782333
6.1337499981021555,49.93291666860891,3.777143975098928
6.150416664702809,49.93291666860891,16.334755173056486
6.1587499980031355,49.93291666860891,9.755239357447458
6.167083331303463,49.93291666860891,60.14813602488073
6.17541666460379,49.93291666860891,10.019274442767104
6.183749997904116,49.93291666860891,4.0463241229558164
5.7754166661880975,49.924583335309116,1.9985600075063603
5.783749999488425,49.924583335309116,8.853537009252856
5.792083332788751,49.924583335309116,0.10048830095264646
5.842083332590713,49.924583335309116,135.4750388085635
5.85041666589104,49.924583335309116,6.277169144815868
5.8587499991913665,49.924583335309116,2.8235386137643625
5.867083332491694,49.924583335309116,82.25393857087734
5.87541666579202,49.924583335309116,15.067764083544416
5.892083332392675,49.924583335309116,53.21172271016985
5.900416665693001,49.924583335309116,158.53077181677025
5.908749998993328,49.924583335309116,1.7011756160193023
5.917083332293655,49.924583335309116,0.26528911375337183
5.925416665593982,49.924583335309116,3.4161759490768113
5.950416665494963,49.924583335309116,5.3962021470069885
5.95874999879529,49.924583335309116,176.22402918504343
5.9670833320956165,49.924583335309116,189.04292911042774
5.975416665395944,49.924583335309116,0.05105351987812254
5.98374999869627,49.924583335309116,0.17533531453874374
5.992083331996597,49.924583335309116,60.97526355584462
6.000416665296925,49.924583335309116,18.96884832650216
6.008749998597251,49.924583335309116,18.695502436978536
6.0254166651979055,49.924583335309116,24.30658706329349
6.033749998498232,49.924583335309116,55.101059536656564
6.042083331798559,49.924583335309116,1.1410586575253143
6.0504166650988855,49.924583335309116,18.681406602263444
6.058749998399213,49.924583335309116,52.47266971982188
6.06708333169954,49.924583335309116,3.405817157692379
6.075416664999866,49.924583335309116,17.725466903609533
6.083749998300194,49.924583335309116,178.54086650907993
6.09208333160052,49.924583335309116,46.66334964919628
6.100416664900847,49.924583335309116,0.00019006028823140595
6.117083331501501,49.924583335309116,10.203219198518328
6.125416664801828,49.924583335309116,73.5609159864899
6.1337499981021555,49.924583335309116,1.3381921704858548
6.142083331402482,49.924583335309116,2.3980199433863163
6.150416664702809,49.924583335309116,8.247716082880896
6.1587499980031355,49.924583335309116,0.23090626051028562
6.167083331303463,49.924583335309116,15.796470729841129
6.17541666460379,49.924583335309116,13.027369067900707
6.183749997904116,49.924583335309116,3.545031763613224
6.192083331204444,49.924583335309116,19.745499772330128
5.733749999686463,49.91625000200932,12.968750769686366
5.76708333288777,49.91625000200932,1.0867739655077455
5.7754166661880975,49.91625000200932,0.049430914223194115
5.783749999488425,49.91625000200932,0.261670000023312
5.800416666089078,49.91625000200932,3.260792778985988
5.808749999389405,49.91625000200932,3.4577317957300693
5.817083332689732,49.91625000200932,2.33973005745146
5.867083332491694,49.91625000200932,50.788675914415066
5.87541666579202,49.91625000200932,96.79051354506778
5.883749999092347,49.91625000200932,45.90993751792444
5.892083332392675,49.91625000200932,6.171405017375946
5.917083332293655,49.91625000200932,46.62892148271203
5.925416665593982,49.91625000200932,58.26164195790059
5.933749998894309,49.91625000200932,130.8691524480366
5.942083332194636,49.91625000200932,10.595125323161483
5.950416665494963,49.91625000200932,1.3485348224639895
5.95874999879529,49.91625000200932,2.692772232823902
5.9670833320956165,49.91625000200932,5.763117066688006
5.98374999869627,49.91625000200932,23.252988719277912
5.992083331996597,49.91625000200932,75.89193037524821
6.000416665296925,49.91625000200932,13.727785152176189
6.008749998597251,49.91625000200932,37.76831007283181
6.0254166651979055,49.91625000200932,2.81441286785735
6.033749998498232,49.91625000200932,0.07450363459065557
6.0504166650988855,49.91625000200932,7.727408031001685
6.058749998399213,49.91625000200932,175.9661188274622
6.06708333169954,49.91625000200932,74.92316108859248
6.075416664999866,49.91625000200932,60.58609034472868
6.083749998300194,49.91625000200932,29.616525330166848
6.09208333160052,49.91625000200932,0.01837249477911327
6.100416664900847,49.91625000200932,50.54628149330772
6.108749998201175,49.91625000200932,13.678718320779607
6.125416664801828,49.91625000200932,1.3379793883197837
6.1337499981021555,49.91625000200932,109.55171763979726
6.142083331402482,49.91625000200932,21.366455131934746
6.150416664702809,49.91625000200932,1.6727402061223986
6.1587499980031355,49.91625000200932,2.7581059932708745
6.17541666460379,49.91625000200932,13.51691871550348
6.183749997904116,49.91625000200932,20.90450005605817
